16:51:18;698;1023;698;;9252
16:51:18;698;1023;698;;9384
16:51:19;698;1023;698;;6496
16:51:19;698;1023;698;;6556
16:51:20;698;1023;698;;9308
16:51:20;698;1023;698;;6600
16:51:21;698;1023;698;;9300
16:51:21;698;1023;698;;6696
16:51:22;697;1023;698;;9300
16:51:22;697;1023;698;;6476
16:51:23;697;1023;698;;6328
16:51:23;697;1023;698;;7004
16:51:24;698;1023;697;;6956
16:51:24;698;1023;697;;6176
16:51:25;697;1023;698;;9128
16:51:25;697;1023;698;;7824
16:51:26;697;1023;697;;9280
16:51:26;697;1023;697;;6584
16:51:27;697;1023;697;;7204
16:51:27;697;1023;697;;7216
16:51:28;697;1022;697;;7372
16:51:28;697;1022;697;;7192
16:51:29;644;831;639;;7064
16:51:29;644;831;639;;7100
16:51:30;608;728;607;;8892
16:51:30;608;728;607;;9364
16:51:31;593;689;591;;8832
16:51:31;593;689;591;;7480
16:51:32;560;618;559;;6880
16:51:32;560;618;559;;7276
16:51:33;566;634;567;;9284
16:51:33;566;634;567;;9232
16:51:34;572;644;572;;9268
16:51:34;572;644;572;;9228
16:51:35;572;644;572;;9280
16:51:35;572;644;572;;7964
16:51:36;571;641;570;;8172
16:51:36;571;641;570;;3884
16:51:37;561;623;561;;5836
16:51:37;561;623;561;;5852
16:51:38;559;617;558;;5812
16:51:38;559;617;558;;5636
16:51:39;552;605;552;;6036
16:51:39;552;605;552;;6916
16:51:40;548;598;548;;9276
16:51:40;548;598;548;;9332
16:51:41;547;597;547;;9840
16:51:42;549;600;549;;9248
16:51:42;549;600;549;;9300
16:51:43;551;603;551;;9276
16:51:43;551;603;551;;4688
16:51:44;548;597;547;;9284
16:51:44;548;597;547;;9256
16:51:45;544;592;544;;9280
16:51:45;544;592;544;;9308
16:51:46;547;597;547;;4540
16:51:46;547;597;547;;9332
16:51:47;549;601;550;;9256
16:51:47;549;601;550;;9356
16:51:48;551;604;551;;9308
16:51:48;551;604;551;;9336
16:51:49;553;607;553;;9256
16:51:49;553;607;553;;9256
16:51:50;555;610;555;;9812
16:51:50;555;610;555;;10580
16:51:51;553;608;553;;6248
16:51:51;553;608;553;;9356
16:51:52;551;603;551;;9304
16:51:52;551;603;551;;9204
16:51:53;548;597;548;;9764
16:51:53;548;597;548;;9300
16:51:54;546;594;546;;6508
16:51:54;546;594;546;;9360
16:51:55;549;600;549;;9332
16:51:55;549;600;549;;9284
16:51:56;550;601;550;;9280
16:51:56;550;601;550;;9360
16:51:57;548;598;548;;9280
16:51:57;548;598;548;;9308
16:51:58;548;599;548;;9308
16:51:58;548;599;548;;9280
16:51:59;552;606;552;;9280
16:51:59;552;606;552;;9304
16:52:00;554;609;554;;9280
16:52:00;554;609;554;;9280
16:52:01;558;617;558;;9404
16:52:01;558;617;558;;9256
16:52:02;564;628;564;;9328
16:52:02;564;628;564;;9256
16:52:03;564;629;565;;9280
16:52:03;564;629;565;;9280
16:52:04;566;631;566;;9304
16:52:04;566;631;566;;9304
16:52:05;567;634;567;;9252
16:52:05;567;634;567;;9304
16:52:06;568;636;568;;9256
16:52:06;568;636;568;;9280
16:52:07;574;649;574;;7424
16:52:07;574;649;574;;13652
16:52:08;579;661;580;;9232
16:52:08;579;661;580;;6540
16:52:09;581;664;581;;9844
16:52:09;581;664;581;;9236
16:52:10;580;661;580;;8980
16:52:10;580;661;580;;9364
16:52:11;578;657;578;;5664
16:52:11;578;657;578;;6432
16:52:12;576;652;576;;6560
16:52:12;576;652;576;;6708
16:52:13;596;718;601;;9260
16:52:13;596;718;601;;6560
16:52:14;648;864;649;;6480
16:52:14;648;864;649;;6332
16:52:15;667;943;669;;6448
16:52:15;667;943;669;;9352
16:52:16;684;1001;685;;9236
16:52:16;684;1001;685;;6416
16:52:17;691;1018;692;;9312
16:52:18;697;1022;698;;6724
16:52:18;697;1022;698;;6904
16:52:19;708;1023;709;;6800
16:52:19;708;1023;709;;6556
16:52:20;708;1023;709;;6456
16:52:20;708;1023;709;;6244
16:52:21;708;1023;709;;6876
16:52:21;708;1023;709;;4504
16:52:22;708;1023;709;;6440
16:52:22;708;1023;709;;6520
16:52:23;708;1023;709;;6548
16:52:23;708;1023;709;;6760
16:52:24;708;1023;709;;6680
16:52:24;708;1023;709;;6512
16:52:25;708;1023;709;;6448
16:52:25;708;1023;709;;6548
16:52:26;708;1023;709;;6444
16:52:26;708;1023;709;;6468
16:52:27;708;1023;709;;6388
16:52:27;708;1023;709;;6980
16:52:28;708;1023;709;;6704
16:52:28;708;1023;709;;6896
16:52:29;703;1023;703;;6504
16:52:29;703;1023;703;;6536
16:52:30;696;1023;696;;6768
16:52:30;696;1023;696;;6860
16:52:31;696;1023;696;;6668
16:52:31;696;1023;696;;9252
16:52:32;696;1023;696;;9308
16:52:32;696;1023;696;;6868
16:52:33;696;1023;696;;6896
16:52:33;696;1023;696;;6636
16:52:34;696;1023;696;;6376
16:52:34;696;1023;696;;6232
16:52:35;696;1023;696;;6732
16:52:35;696;1023;696;;9252
16:52:36;696;1023;696;;9308
16:52:36;696;1023;696;;9364
16:52:37;696;1023;696;;9284
16:52:37;696;1023;696;;9280
16:52:38;696;1023;696;;9256
16:52:38;696;1023;696;;6672
16:52:39;696;1023;696;;6580
16:52:39;696;1023;696;;6628
16:52:40;696;1023;696;;6540
16:52:40;696;1023;696;;9328
16:52:41;696;1023;696;;9256
16:52:41;696;1023;696;;6696
16:52:42;696;1023;696;;9280
16:52:42;696;1023;696;;9276
16:52:43;696;1023;696;;9280
16:52:43;696;1023;696;;6332
16:52:44;696;1023;696;;9280
16:52:44;696;1023;696;;9280
16:52:45;696;1023;696;;9252
16:52:45;696;1023;696;;9252
16:52:46;696;1023;696;;9260
16:52:46;696;1023;696;;9668
16:52:47;696;1023;696;;10884
16:52:47;696;1023;696;;8060
16:52:48;696;1023;696;;9476
16:52:48;696;1023;696;;9320
16:52:49;696;1023;696;;10788
16:52:49;696;1023;696;;9252
16:52:50;696;1023;696;;12944
16:52:50;696;1023;696;;9788
16:52:51;696;1023;696;;9324
16:52:51;696;1023;696;;4492
16:52:52;696;1023;696;;7864
16:52:52;696;1023;696;;9200
16:52:53;696;1023;696;;10832
16:52:53;696;1023;696;;10884
16:52:54;696;1023;696;;9228
16:52:54;696;1023;696;;9228
16:52:55;696;1023;696;;7012
16:52:55;696;1023;696;;6920
16:52:56;696;1023;696;;7128
16:52:56;696;1023;696;;6788
16:52:57;696;1023;696;;7304
16:52:58;696;1023;696;;8852
16:52:58;696;1023;696;;8016
16:52:59;696;1023;697;;7868
16:52:59;696;1023;697;;7964
16:53:00;696;1023;696;;7936
16:53:00;696;1023;696;;7964
16:53:01;696;1023;697;;8036
16:53:01;696;1023;697;;9252
16:53:02;697;1023;697;;7912
16:53:02;697;1023;697;;7916
16:53:03;697;1023;697;;7968
16:53:03;697;1023;697;;3636
16:53:04;697;1023;697;;14376
16:53:04;697;1023;697;;5896
16:53:05;697;1023;697;;2908
16:53:05;697;1023;697;;4688
16:53:06;697;1023;697;;2132
16:53:06;697;1023;697;;9200
16:53:07;697;1023;697;;6868
16:53:07;697;1023;697;;7996
16:53:08;697;1023;697;;7972
16:53:08;697;1023;697;;8000
16:53:09;697;1023;697;;9304
16:53:09;697;1023;697;;7924
16:53:10;697;1023;697;;7928
16:53:10;697;1023;697;;7972
16:53:11;697;1023;697;;7976
16:53:11;697;1023;697;;7928
16:53:12;697;1023;697;;7952
16:53:12;697;1023;697;;7932
16:53:13;697;1023;697;;8024
16:53:13;697;1023;697;;10924
16:53:14;697;1023;697;;9352
16:53:14;697;1023;697;;8920
16:53:15;697;1023;697;;9228
16:53:15;697;1023;697;;9256
16:53:16;697;1023;697;;13148
16:53:16;697;1023;697;;13140
16:53:17;697;1023;697;;10840
16:53:17;697;1023;697;;9252
16:53:18;697;1023;697;;9224
16:53:18;697;1023;697;;9284
16:53:19;697;1023;697;;9300
16:53:19;697;1023;697;;9276
16:53:20;697;1023;697;;9196
16:53:20;697;1023;697;;7948
16:53:21;697;1023;697;;8996
16:53:21;697;1023;697;;9068
16:53:22;697;1023;697;;9376
16:53:22;697;1023;697;;7952
16:53:23;697;1023;697;;9328
16:53:23;697;1023;697;;9272
16:53:24;697;1023;697;;9276
16:53:24;697;1023;697;;9272
16:53:25;697;1023;697;;9376
16:53:25;697;1023;697;;9524
16:53:26;697;1023;697;;8916
16:53:26;697;1023;697;;9324
16:53:27;697;1023;697;;9252
16:53:27;697;1023;697;;9356
16:53:28;697;1023;697;;9276
16:53:28;697;1023;697;;9276
16:53:29;697;1023;697;;9204
16:53:29;697;1023;697;;9332
16:53:30;697;1023;697;;9200
16:53:30;697;1023;697;;9228
16:53:31;697;1023;697;;9328
16:53:31;697;1023;697;;9280
16:53:32;697;1023;697;;7992
16:53:32;697;1023;697;;11068
16:53:33;697;1023;697;;9812
16:53:34;697;1023;697;;9348
16:53:34;697;1023;697;;9764
16:53:35;697;1023;697;;7988
16:53:35;697;1023;697;;8192
16:53:36;697;1023;697;;4740
16:53:36;697;1023;697;;4836
16:53:37;697;1023;697;;1744
16:53:37;697;1023;697;;213992
16:53:38;697;1023;697;;1728
16:53:38;697;1023;697;;13192
16:53:39;697;1023;697;;4252
16:53:39;697;1023;697;;1864
16:53:40;697;1023;697;;13092
16:53:40;697;1023;697;;10888
16:53:41;697;1023;697;;9096
16:53:41;697;1023;697;;9840
16:53:42;697;1023;697;;7944
16:53:42;697;1023;697;;9352
16:53:43;697;1023;697;;9328
16:53:43;697;1023;697;;9668
16:53:44;697;1023;697;;9796
16:53:44;697;1023;697;;9788
16:53:45;697;1023;697;;9868
16:53:45;697;1023;697;;9668
16:53:46;697;1023;697;;9724
16:53:46;697;1023;697;;9480
16:53:47;696;1023;697;;9360
16:53:47;696;1023;697;;9792
16:53:48;696;1023;697;;9716
16:53:48;696;1023;697;;9740
16:53:49;696;1023;697;;9716
16:53:49;696;1023;697;;9788
16:53:50;696;1023;696;;9844
16:53:50;696;1023;696;;11440
16:53:51;696;1023;697;;11124
16:53:51;696;1023;697;;11408
16:53:52;697;1023;697;;10956
16:53:52;697;1023;697;;10880
16:53:53;697;1023;697;;10856
16:53:53;697;1023;697;;11608
16:53:54;697;1023;697;;10808
16:53:54;697;1023;697;;11060
16:53:55;697;1023;697;;11036
16:53:55;697;1023;697;;10860
16:53:56;697;1023;697;;10856
16:53:56;697;1023;697;;10808
16:53:57;697;1023;697;;10860
16:53:58;697;1023;697;;13236
16:53:58;697;1023;697;;11032
16:53:59;697;1023;697;;10832
16:53:59;697;1023;697;;10836
16:54:00;697;1023;697;;10788
16:54:00;697;1023;697;;10912
16:54:01;697;1023;697;;10836
16:54:01;697;1023;697;;10780
16:54:02;697;1023;697;;9812
16:54:02;697;1023;697;;9768
16:54:03;697;1023;697;;10760
16:54:03;697;1023;697;;10808
16:54:04;697;1023;697;;9820
16:54:04;697;1023;697;;10788
16:54:05;697;1023;697;;10812
16:54:05;697;1023;697;;9252
16:54:06;697;1023;697;;9232
16:54:06;697;1023;697;;9284
16:54:07;697;1023;697;;9228
16:54:07;697;1023;697;;9280
16:54:08;697;1023;697;;9204
16:54:08;697;1023;697;;9228
16:54:09;697;1023;697;;9208
16:54:09;697;1023;697;;9228
16:54:10;697;1023;697;;9304
16:54:10;697;1023;697;;9204
16:54:11;697;1023;697;;9228
16:54:11;697;1023;697;;9208
16:54:12;697;1023;697;;9228
16:54:12;697;1023;697;;9328
16:54:13;697;1023;697;;9768
16:54:13;697;1023;697;;10876
16:54:14;697;1023;697;;10896
16:54:14;697;1023;697;;10796
16:54:15;697;1023;697;;10796
16:54:15;697;1023;697;;10796
16:54:16;697;1023;697;;10820
16:54:16;697;1023;697;;10924
16:54:17;697;1023;697;;9864
16:54:17;697;1023;697;;10796
16:54:18;697;1023;697;;10796
16:54:18;697;1023;697;;10840
16:54:19;697;1023;697;;9920
16:54:19;697;1023;697;;10792
16:54:20;697;1023;697;;10864
16:54:20;697;1023;697;;13168
16:54:21;697;1023;697;;11092
16:54:21;697;1023;697;;11388
16:54:22;697;1023;697;;14056
16:54:22;697;1023;697;;7868
16:54:23;697;1023;697;;1792
16:54:23;697;1023;697;;7864
16:54:24;697;1023;697;;14024
16:54:24;697;1023;697;;8568
16:54:25;697;1023;697;;4884
16:54:25;697;1023;697;;6952
16:54:26;697;1023;697;;212740
16:54:27;697;1023;697;;3196
16:54:27;697;1023;697;;3800
16:54:28;697;1023;697;;7868
16:54:28;697;1023;697;;7944
16:54:29;697;1023;697;;6116
16:54:29;697;1023;697;;7264
16:54:30;697;1023;697;;6600
16:54:30;697;1023;697;;7668
16:54:31;697;1023;697;;8872
16:54:31;697;1023;697;;7992
16:54:32;697;1023;697;;7972
16:54:32;697;1023;697;;8792
16:54:33;697;1023;697;;7968
16:54:33;697;1023;697;;8064
16:54:34;697;1023;697;;7944
16:54:34;697;1023;697;;7992
16:54:35;697;1023;697;;8072
16:54:35;697;1023;697;;7968
16:54:36;697;1023;697;;7920
16:54:36;697;1023;697;;7896
16:54:37;697;1023;697;;7876
16:54:37;697;1023;697;;7920
16:54:38;697;1023;697;;7992
16:54:38;697;1023;697;;8024
16:54:39;697;1023;697;;7944
16:54:39;697;1023;697;;7992
16:54:40;697;1023;697;;7992
16:54:40;697;1023;697;;7988
16:54:41;697;1023;697;;7920
16:54:41;697;1023;697;;7944
16:54:42;697;1023;697;;7988
16:54:42;697;1023;697;;7964
16:54:43;697;1023;697;;7944
16:54:43;697;1023;697;;8020
16:54:44;697;1023;697;;7968
16:54:44;697;1023;697;;7868
16:54:45;697;1023;697;;7892
16:54:45;697;1023;697;;7868
16:54:46;697;1023;697;;8044
16:54:46;697;1023;697;;7896
16:54:47;697;1023;697;;7976
16:54:47;697;1023;697;;5912
16:54:48;697;1023;697;;9232
16:54:48;697;1023;697;;7948
16:54:49;697;1023;697;;9176
16:54:49;697;1023;697;;8080
16:54:50;697;1023;697;;8004
16:54:50;697;1023;697;;7900
16:54:51;697;1023;697;;8028
16:54:51;697;1023;697;;8024
16:54:52;697;1023;697;;9260
16:54:52;697;1023;697;;9256
16:54:53;697;1023;697;;7948
16:54:53;697;1023;697;;7952
16:54:54;697;1023;697;;9228
16:54:54;697;1023;697;;9284
16:54:55;697;1023;697;;8072
16:54:55;697;1023;697;;9280
16:54:56;697;1023;697;;13068
16:54:56;697;1023;697;;13196
16:54:57;697;1023;697;;10864
16:54:58;697;1023;697;;9228
16:54:58;697;1023;697;;9200
16:54:59;697;1023;697;;9200
16:54:59;697;1023;697;;9176
16:55:00;697;1023;697;;9324
16:55:00;697;1023;697;;9668
16:55:01;697;1023;697;;9752
16:55:01;697;1023;697;;9676
16:55:02;697;1023;697;;9384
16:55:02;697;1023;697;;9352
16:55:03;697;1023;697;;9356
16:55:03;697;1023;697;;9228
16:55:04;697;1023;697;;9224
16:55:04;697;1023;697;;9176
16:55:05;697;1023;697;;9204
16:55:05;697;1023;697;;8068
16:55:06;697;1023;697;;8124
16:55:06;697;1023;697;;9328
16:55:07;697;1023;697;;8120
16:55:07;697;1023;697;;9940
16:55:08;697;1023;697;;9868
16:55:08;697;1023;697;;9716
16:55:09;697;1023;697;;10996
16:55:09;697;1023;697;;9792
16:55:10;697;1023;697;;10892
16:55:10;697;1023;697;;10868
16:55:11;697;1023;697;;10944
16:55:11;697;1023;697;;9776
16:55:12;697;1023;697;;9768
16:55:12;697;1023;697;;9868
16:55:13;697;1023;697;;9744
16:55:13;697;1023;697;;9668
16:55:14;697;1023;697;;9820
16:55:14;697;1023;697;;9740
16:55:15;697;1023;697;;9720
16:55:15;697;1023;697;;9820
16:55:16;697;1023;697;;9768
16:55:16;697;1023;697;;9796
16:55:17;697;1023;697;;9844
16:55:17;697;1023;697;;9648
16:55:18;697;1023;697;;9748
16:55:18;697;1023;697;;9508
16:55:19;697;1023;697;;9308
16:55:19;697;1023;697;;9256
16:55:20;697;1023;697;;9308
16:55:20;697;1023;697;;9724
16:55:21;697;1023;697;;9744
16:55:21;697;1023;697;;9772
16:55:22;697;1023;697;;9724
16:55:22;697;1023;697;;9692
16:55:23;697;1023;697;;9332
16:55:23;697;1023;697;;9256
16:55:24;697;1023;697;;9204
16:55:24;697;1023;697;;9280
16:55:25;697;1023;697;;9256
16:55:25;697;1023;697;;9256
16:55:26;697;1023;697;;9308
16:55:26;697;1023;697;;9232
16:55:27;697;1023;697;;9128
16:55:27;697;1023;697;;9176
16:55:28;697;1023;697;;9228
16:55:28;697;1023;697;;9796
16:55:29;697;1023;697;;8020
16:55:29;697;1023;697;;10816
16:55:30;697;1023;697;;8168
16:55:30;697;1023;697;;8044
16:55:31;697;1023;697;;9256
16:55:32;697;1023;697;;9304
16:55:32;697;1023;697;;9252
16:55:33;697;1023;697;;9204
16:55:33;697;1023;697;;9224
16:55:34;697;1023;697;;9252
16:55:34;697;1023;697;;9232
16:55:35;697;1023;697;;8100
16:55:35;697;1023;697;;7996
16:55:36;696;1023;697;;8000
16:55:36;696;1023;697;;9256
16:55:37;696;1023;697;;8024
16:55:37;696;1023;697;;8024
16:55:38;696;1023;696;;7924
16:55:38;696;1023;696;;8072
16:55:39;696;1023;697;;7972
16:55:39;696;1023;697;;8000
16:55:40;696;1023;696;;7892
16:55:40;696;1023;696;;8000
16:55:41;696;1023;696;;8096
16:55:41;696;1023;696;;9364
16:55:42;696;1023;696;;9260
16:55:42;696;1023;696;;8024
16:55:43;696;1023;696;;9232
16:55:43;696;1023;696;;9232
16:55:44;696;1023;696;;9232
16:55:44;696;1023;696;;9256
16:55:45;696;1023;696;;9228
16:55:45;696;1023;696;;9284
16:55:46;696;1023;696;;9868
16:55:46;696;1023;696;;10844
16:55:47;696;1023;696;;10792
16:55:47;696;1023;696;;10948
16:55:48;696;1023;696;;7940
16:55:48;696;1023;696;;10768
16:55:49;696;1023;696;;10868
16:55:49;696;1023;696;;10868
16:55:50;696;1023;696;;13148
16:55:50;696;1023;696;;13216
16:55:51;696;1023;696;;1780
16:55:51;696;1023;696;;13164
16:55:52;696;1023;696;;11196
16:55:52;696;1023;696;;13120
16:55:53;696;1023;696;;13116
16:55:53;696;1023;696;;13168
16:55:54;696;1023;696;;13112
16:55:54;696;1023;696;;13196
16:55:55;696;1023;696;;8044
16:55:55;696;1023;696;;13112
16:55:56;696;1023;696;;9768
16:55:56;696;1023;696;;9768
16:55:57;696;1023;696;;9792
16:55:57;696;1023;696;;9920
16:55:58;696;1023;696;;10872
16:55:58;696;1023;696;;10920
16:55:59;696;1023;696;;10888
16:55:59;696;1023;696;;10892
16:56:00;696;1023;696;;9972
16:56:00;696;1023;696;;9888
16:56:01;696;1023;696;;9920
16:56:01;696;1023;696;;10892
16:56:02;696;1023;696;;10892
16:56:02;696;1023;696;;10816
16:56:03;696;1023;696;;10892
16:56:04;696;1023;696;;9920
16:56:04;696;1023;696;;9796
16:56:05;696;1023;696;;13052
16:56:05;696;1023;696;;11848
16:56:06;696;1023;696;;11836
16:56:06;696;1023;696;;9840
16:56:07;696;1023;696;;13072
16:56:07;696;1023;696;;9920
16:56:08;696;1023;696;;9792
16:56:08;696;1023;696;;9816
16:56:09;696;1023;696;;9740
16:56:09;696;1023;696;;9844
16:56:10;696;1023;696;;10836
16:56:10;696;1023;696;;10840
16:56:11;696;1023;696;;10816
16:56:11;696;1023;696;;10816
16:56:12;696;1023;696;;10816
16:56:12;696;1023;696;;10840
16:56:13;696;1023;696;;10844
16:56:13;696;1023;696;;10844
16:56:14;696;1023;696;;7612
16:56:14;696;1023;696;;13244
16:56:15;696;1023;696;;13168
16:56:15;696;1023;696;;8020
16:56:16;696;1023;696;;1956
16:56:16;696;1023;696;;9916
16:56:17;696;1023;696;;9740
16:56:17;696;1023;696;;9740
16:56:18;696;1023;696;;9720
16:56:18;696;1023;696;;9752
16:56:19;696;1023;696;;9692
16:56:19;696;1023;696;;9672
16:56:20;696;1023;696;;9740
16:56:20;696;1023;696;;9740
16:56:21;696;1023;696;;9716
16:56:21;696;1023;696;;9720
16:56:22;696;1023;696;;10888
16:56:22;696;1023;696;;13144
16:56:23;696;1023;696;;13144
16:56:23;696;1023;696;;13272
16:56:24;696;1023;696;;13216
16:56:24;696;1023;696;;13316
16:56:25;696;1023;696;;13160
16:56:25;696;1023;696;;13164
16:56:26;696;1023;696;;9916
16:56:26;696;1023;696;;9868
16:56:27;696;1023;696;;9744
16:56:27;696;1023;696;;10892
16:56:28;696;1023;696;;9744
16:56:28;696;1023;696;;10844
16:56:29;696;1023;696;;10820
16:56:29;696;1023;696;;10800
16:56:30;696;1023;696;;10820
16:56:30;696;1023;696;;10792
16:56:31;696;1023;696;;10844
16:56:31;696;1023;696;;10868
16:56:32;696;1023;696;;10916
16:56:32;696;1023;696;;8228
16:56:33;696;1023;696;;1860
16:56:33;696;1023;696;;13220
16:56:34;696;1023;696;;13172
16:56:35;696;1023;696;;8044
16:56:35;696;1023;696;;1720
16:56:36;696;1023;696;;13296
16:56:36;696;1023;696;;13220
16:56:37;696;1023;696;;13148
16:56:37;696;1023;696;;13216
16:56:38;696;1023;696;;7836
16:56:38;696;1023;696;;14156
16:56:39;696;1023;696;;6464
16:56:39;696;1023;696;;4016
16:56:40;696;1023;696;;4904
16:56:40;696;1023;696;;13996
16:56:41;696;1023;696;;7492
16:56:41;696;1023;696;;4272
16:56:42;696;1023;696;;14072
16:56:42;696;1023;696;;1792
16:56:43;696;1023;696;;4912
16:56:43;696;1023;696;;14072
16:56:44;696;1023;696;;6424
16:56:44;696;1023;696;;14028
16:56:45;696;1023;696;;7208
16:56:45;696;1023;696;;8100
16:56:46;696;1023;696;;7740
16:56:46;696;1023;696;;6472
16:56:47;696;1023;696;;6408
16:56:47;696;1023;696;;14052
16:56:48;696;1023;696;;13324
16:56:48;696;1023;696;;3960
16:56:49;696;1023;696;;6896
16:56:49;696;1023;696;;7696
16:56:50;696;1023;696;;5608
16:56:50;696;1023;696;;5548
16:56:51;696;1023;696;;13372
16:56:51;696;1023;696;;13216
16:56:52;696;1023;696;;1808
16:56:52;696;1023;696;;13216
16:56:53;696;1023;696;;10816
16:56:53;696;1023;696;;9664
16:56:54;696;1023;696;;9768
16:56:54;696;1023;696;;9720
16:56:55;696;1023;696;;9720
16:56:55;696;1023;696;;9768
16:56:56;696;1023;696;;9840
16:56:56;696;1023;696;;9892
16:56:57;696;1023;696;;10844
16:56:57;696;1023;696;;10920
16:56:58;696;1023;696;;10820
16:56:58;696;1023;696;;10824
16:56:59;696;1023;696;;10816
16:56:59;696;1023;696;;10868
16:57:00;696;1023;696;;10868
16:57:00;696;1023;696;;10868
16:57:01;696;1023;696;;10940
16:57:01;696;1023;696;;10816
16:57:02;696;1023;696;;10816
16:57:02;696;1023;696;;10792
16:57:03;696;1023;696;;10812
16:57:03;696;1023;696;;10920
16:57:04;696;1023;696;;10816
16:57:04;696;1023;696;;10892
16:57:05;696;1023;696;;10844
16:57:05;696;1023;696;;10820
16:57:06;696;1023;696;;10844
16:57:06;696;1023;696;;10796
16:57:07;696;1023;696;;9840
16:57:08;696;1023;696;;10840
16:57:08;696;1023;696;;10792
16:57:09;696;1023;696;;10940
16:57:09;696;1023;696;;13092
16:57:10;696;1023;696;;10968
16:57:10;696;1023;696;;13144
16:57:11;696;1023;696;;13140
16:57:11;696;1023;696;;10864
16:57:12;696;1023;696;;10864
16:57:12;696;1023;696;;9892
16:57:13;696;1023;696;;9672
16:57:13;696;1023;696;;9844
16:57:14;696;1023;696;;9816
16:57:14;696;1023;696;;9792
16:57:15;696;1023;696;;9840
16:57:15;696;1023;696;;9772
16:57:16;696;1023;696;;9796
16:57:16;696;1023;696;;9812
16:57:17;696;1023;696;;10872
16:57:17;696;1023;696;;10892
16:57:18;696;1023;696;;10844
16:57:18;696;1023;696;;10868
16:57:19;696;1023;696;;10792
16:57:19;696;1023;696;;10844
16:57:20;696;1023;696;;10844
16:57:20;696;1023;696;;8092
16:57:21;696;1023;696;;14072
16:57:21;696;1023;696;;10864
16:57:22;696;1023;696;;10816
16:57:22;696;1023;696;;11712
16:57:23;696;1023;696;;14020
16:57:23;696;1023;696;;14200
16:57:24;696;1023;696;;213372
16:57:24;696;1023;696;;1768
16:57:25;696;1023;696;;9724
16:57:25;696;1023;696;;9304
16:57:26;696;1023;696;;9300
16:57:26;696;1023;696;;9304
16:57:27;696;1023;696;;9356
16:57:27;696;1023;696;;10820
16:57:28;696;1023;696;;10824
16:57:29;696;1023;696;;10844
16:57:29;696;1023;696;;9720
16:57:30;696;1023;696;;9152
16:57:30;696;1023;696;;9280
16:57:31;696;1023;696;;8076
16:57:31;696;1023;696;;8052
16:57:32;696;1023;696;;9328
16:57:32;696;1023;696;;7980
16:57:33;696;1023;696;;10864
16:57:33;696;1023;696;;8000
16:57:34;696;1023;696;;8148
16:57:34;696;1023;696;;9820
16:57:35;696;1023;696;;10820
16:57:35;696;1023;696;;9748
16:57:36;696;1023;696;;9796
16:57:36;696;1023;696;;10864
16:57:37;696;1023;696;;13100
16:57:37;696;1023;696;;13192
16:57:38;696;1023;696;;13124
16:57:38;696;1023;696;;13196
16:57:39;696;1023;696;;10792
16:57:39;696;1023;696;;10792
16:57:40;696;1023;696;;10820
16:57:40;696;1023;696;;10764
16:57:41;696;1023;696;;10812
16:57:41;696;1023;696;;10812
16:57:42;696;1023;696;;7964
16:57:42;696;1023;696;;10792
16:57:43;696;1023;696;;10812
16:57:43;696;1023;696;;10816
16:57:44;696;1023;696;;7840
16:57:44;696;1023;696;;10792
16:57:45;696;1023;696;;10816
16:57:45;696;1023;696;;1816
16:57:46;696;1023;696;;10792
16:57:46;696;1023;696;;10896
16:57:47;696;1023;696;;10768
16:57:47;696;1023;696;;10820
16:57:48;696;1023;696;;10944
16:57:48;696;1023;696;;10816
16:57:49;696;1023;696;;10820
16:57:49;696;1023;696;;10796
16:57:50;696;1023;696;;10792
16:57:50;696;1023;696;;10760
16:57:51;696;1023;696;;13096
16:57:51;696;1023;696;;13240
16:57:52;696;1023;696;;10936
16:57:52;696;1023;696;;10864
16:57:53;696;1023;696;;10888
16:57:53;696;1023;696;;9560
16:57:54;696;1023;696;;7896
16:57:54;696;1023;696;;5700
16:57:55;696;1023;696;;6728
16:57:55;696;1023;696;;8816
16:57:56;696;1023;696;;7976
16:57:56;696;1023;696;;6436
16:57:57;696;1023;696;;6420
16:57:57;696;1023;696;;7892
16:57:58;696;1023;696;;7920
16:57:58;696;1023;696;;8864
16:57:59;696;1023;696;;9300
16:57:59;696;1023;696;;9456
16:58:00;696;1023;695;;8940
16:58:01;696;1023;696;;8144
16:58:01;696;1023;696;;9300
16:58:02;696;1023;696;;9252
16:58:02;696;1023;696;;9304
16:58:03;696;1023;696;;9224
16:58:03;696;1023;696;;9276
16:58:04;696;1023;696;;9360
16:58:04;696;1023;696;;9252
16:58:05;696;1023;696;;9328
16:58:05;696;1023;696;;9428
16:58:06;696;1023;696;;9276
16:58:06;696;1023;696;;9380
16:58:07;696;1023;696;;9256
16:58:07;696;1023;696;;9328
16:58:08;696;1023;696;;9308
16:58:08;696;1023;696;;9280
16:58:09;696;1023;696;;9280
16:58:09;696;1023;696;;9304
16:58:10;696;1023;696;;9356
16:58:10;696;1023;696;;9252
16:58:11;696;1023;696;;9280
16:58:11;696;1023;696;;9256
16:58:12;696;1023;696;;9256
16:58:12;696;1023;696;;9252
16:58:13;696;1023;696;;9256
16:58:13;696;1023;696;;9304
16:58:14;696;1023;696;;9328
16:58:14;696;1023;696;;9280
16:58:15;696;1023;696;;9328
16:58:15;696;1023;696;;9308
16:58:16;696;1023;696;;9360
16:58:16;696;1023;696;;9248
16:58:17;696;1023;696;;9252
16:58:17;696;1023;696;;9304
16:58:18;696;1023;696;;9232
16:58:18;696;1023;696;;9328
