18:48:55;674;949;674;;10844
18:48:55;674;949;674;;10848
18:48:56;675;950;675;;11140
18:48:56;675;950;675;;10724
18:48:57;675;949;675;;3980
18:48:57;675;949;675;;4136
18:48:58;674;948;674;;10704
18:48:58;674;948;674;;11136
18:48:59;674;949;675;;11560
18:48:59;674;949;675;;10996
18:49:00;674;948;674;;11212
18:49:00;674;948;674;;11176
18:49:01;675;949;675;;11088
18:49:01;675;949;675;;11088
18:49:02;675;949;675;;11116
18:49:02;675;949;675;;11164
18:49:03;675;950;675;;11112
18:49:03;675;950;675;;11108
18:49:04;675;949;675;;10868
18:49:04;675;949;675;;11140
18:49:05;674;949;675;;11164
18:49:05;674;949;675;;11088
18:49:06;674;949;675;;10892
18:49:06;674;949;675;;11164
18:49:07;675;951;675;;11140
18:49:08;675;949;675;;11064
18:49:08;675;949;675;;11016
18:49:09;675;949;675;;11060
18:49:09;675;949;675;;11064
18:49:10;675;950;675;;10988
18:49:10;675;950;675;;11016
18:49:11;675;950;675;;11112
18:49:11;675;950;675;;4128
18:49:12;675;950;675;;11092
18:49:12;675;950;675;;11188
18:49:13;674;949;674;;11460
18:49:13;674;949;674;;11532
18:49:14;674;948;674;;11656
18:49:14;674;948;674;;11636
18:49:15;674;948;674;;11584
18:49:15;674;948;674;;11636
18:49:16;674;947;674;;11636
18:49:16;674;947;674;;11580
18:49:17;674;947;674;;11556
18:49:17;674;947;674;;11556
18:49:18;673;944;673;;11508
18:49:18;673;944;673;;11528
18:49:19;674;946;674;;11508
18:49:19;674;946;674;;11556
18:49:20;674;947;674;;11680
18:49:20;674;947;674;;11640
18:49:21;674;947;674;;11584
18:49:21;674;947;674;;11608
18:49:22;674;947;674;;11632
18:49:22;674;947;674;;11556
18:49:23;674;947;674;;11016
18:49:23;674;947;674;;7044
18:49:24;674;949;675;;11040
18:49:24;674;949;675;;11188
18:49:25;675;949;675;;11068
18:49:25;675;949;675;;11016
18:49:26;674;948;674;;11140
18:49:26;674;948;674;;10968
18:49:27;675;949;675;;7704
18:49:27;675;949;675;;7760
18:49:28;674;949;674;;8588
18:49:28;674;949;674;;8172
18:49:29;675;951;675;;11040
18:49:29;675;951;675;;7616
18:49:30;675;950;675;;8664
18:49:30;675;950;675;;7392
18:49:31;675;949;675;;12236
18:49:31;675;949;675;;11608
18:49:32;675;950;675;;8684
18:49:32;675;950;675;;11164
18:49:33;675;951;675;;11140
18:49:33;675;951;675;;11556
18:49:34;675;951;675;;8452
18:49:34;675;951;675;;11092
18:49:35;675;951;675;;13288
18:49:35;675;951;675;;13064
18:49:36;675;951;675;;11972
18:49:36;675;951;675;;13192
18:49:37;675;950;675;;13168
18:49:38;674;949;675;;8812
18:49:38;674;949;675;;13116
18:49:39;675;951;675;;13140
18:49:39;675;951;675;;13092
18:49:40;678;968;678;;13036
18:49:40;678;968;678;;13084
18:49:41;698;1022;699;;12780
18:49:41;698;1022;699;;13036
18:49:42;709;1023;709;;6392
18:49:42;709;1023;709;;12168
18:49:43;709;1023;709;;13168
18:49:43;709;1023;709;;12468
18:49:44;710;1023;710;;12888
18:49:44;710;1023;710;;12964
18:49:45;710;1023;710;;13164
18:49:45;710;1023;710;;13136
18:49:46;713;1023;713;;13136
18:49:46;713;1023;713;;13212
18:49:47;713;1023;713;;13132
18:49:47;713;1023;713;;13132
18:49:48;713;1023;713;;13136
18:49:48;713;1023;713;;13132
18:49:49;713;1023;713;;13132
18:49:49;713;1023;713;;13212
18:49:50;713;1023;713;;12164
18:49:50;713;1023;713;;12612
18:49:51;714;1023;713;;13132
18:49:51;714;1023;713;;13128
18:49:52;714;1023;714;;7260
18:49:52;714;1023;714;;13108
18:49:53;714;1023;714;;13184
18:49:53;714;1023;714;;7416
18:49:54;714;1023;714;;13140
18:49:54;714;1023;714;;13084
18:49:55;714;1023;714;;13060
18:49:55;714;1023;714;;13084
18:49:56;714;1023;714;;11688
18:49:56;714;1023;714;;10844
18:49:57;714;1023;714;;7908
18:49:57;714;1023;714;;7224
18:49:58;714;1023;714;;7268
18:49:58;714;1023;714;;10792
18:49:59;714;1023;714;;7488
18:49:59;714;1023;714;;7416
18:50:00;714;1023;714;;11116
18:50:00;714;1023;714;;11088
18:50:01;714;1023;714;;11072
18:50:01;714;1023;714;;10944
18:50:02;714;1023;714;;10944
18:50:02;714;1023;714;;11056
18:50:03;714;1023;714;;11116
18:50:03;714;1023;714;;11116
18:50:04;714;1023;714;;11168
18:50:05;714;1023;714;;11196
18:50:05;714;1023;714;;11088
18:50:06;714;1023;714;;11088
18:50:06;714;1023;714;;11064
18:50:07;714;1023;714;;11116
18:50:07;714;1023;714;;11092
18:50:08;714;1023;714;;11164
18:50:08;714;1023;714;;11340
18:50:09;714;1023;714;;11188
18:50:09;714;1023;714;;11168
18:50:10;714;1023;714;;11136
18:50:10;714;1023;714;;11216
18:50:11;714;1023;714;;11168
18:50:11;714;1023;714;;11116
18:50:12;714;1023;714;;11140
18:50:12;714;1023;714;;11140
18:50:13;714;1023;714;;11048
18:50:13;714;1023;714;;11116
18:50:14;714;1023;714;;11140
18:50:14;714;1023;714;;11164
18:50:15;714;1023;714;;11984
18:50:15;714;1023;714;;13104
18:50:16;714;1023;714;;11988
18:50:16;714;1023;714;;11164
18:50:17;714;1023;714;;11136
18:50:17;714;1023;714;;11140
18:50:18;714;1023;714;;11116
18:50:18;714;1023;714;;11164
18:50:19;714;1023;714;;11188
18:50:19;714;1023;714;;13084
18:50:20;714;1023;714;;13104
18:50:20;714;1023;714;;11140
18:50:21;714;1023;714;;11072
18:50:21;714;1023;714;;11068
18:50:22;714;1023;714;;11164
18:50:22;714;1023;714;;13188
18:50:23;714;1023;714;;11188
18:50:23;714;1023;714;;11116
18:50:24;714;1023;714;;11240
18:50:24;714;1023;714;;7416
18:50:25;714;1023;714;;8884
18:50:25;714;1023;714;;6996
18:50:26;714;1023;714;;7264
18:50:26;714;1023;714;;11044
18:50:27;714;1023;714;;8760
18:50:27;714;1023;714;;10964
18:50:28;714;1023;714;;11632
18:50:28;714;1023;714;;11140
18:50:29;714;1023;714;;10988
18:50:29;714;1023;714;;11136
18:50:30;714;1023;714;;11132
18:50:30;714;1023;714;;11060
18:50:31;714;1023;714;;11012
18:50:31;714;1023;714;;11112
18:50:32;714;1023;714;;11136
18:50:32;714;1023;714;;10964
18:50:33;714;1023;714;;11068
18:50:34;714;1023;714;;10964
18:50:34;714;1023;714;;7564
18:50:35;714;1023;714;;11264
18:50:35;714;1023;714;;13324
18:50:36;714;1023;714;;11108
18:50:36;714;1023;714;;12012
18:50:37;714;1023;714;;10984
18:50:37;714;1023;714;;11040
18:50:38;713;1023;714;;11056
18:50:38;713;1023;714;;10964
18:50:39;714;1023;714;;8832
18:50:39;714;1023;714;;10988
18:50:40;714;1023;714;;8344
18:50:40;714;1023;714;;10720
18:50:41;714;1023;714;;6796
18:50:41;714;1023;714;;11040
18:50:42;714;1023;714;;11052
18:50:42;714;1023;714;;11084
18:50:43;713;1023;714;;11040
18:50:43;713;1023;714;;11104
18:50:44;714;1023;714;;11028
18:50:44;714;1023;714;;11088
18:50:45;714;1023;714;;10984
18:50:45;714;1023;714;;11084
18:50:46;714;1023;714;;6504
18:50:46;714;1023;714;;8784
18:50:47;713;1023;714;;10020
18:50:47;713;1023;714;;11008
18:50:48;713;1023;714;;13156
18:50:48;713;1023;714;;8044
18:50:49;714;1023;714;;7660
18:50:49;714;1023;714;;13128
18:50:50;714;1023;714;;13456
18:50:50;714;1023;714;;7676
18:50:51;714;1023;714;;7260
18:50:51;714;1023;714;;7208
18:50:52;714;1023;714;;7412
18:50:52;714;1023;714;;13132
18:50:53;714;1023;714;;7440
18:50:53;714;1023;714;;7628
18:50:54;714;1023;714;;8928
18:50:54;714;1023;714;;11164
18:50:55;713;1023;714;;11188
18:50:55;713;1023;714;;8908
18:50:56;713;1023;714;;8172
18:50:56;713;1023;714;;8740
18:50:57;714;1023;714;;13600
18:50:57;714;1023;714;;8812
18:50:58;714;1023;714;;8916
18:50:58;714;1023;714;;5048
18:50:59;714;1023;714;;8912
18:50:59;714;1023;714;;13648
18:51:00;713;1023;714;;8764
18:51:00;713;1023;714;;5032
18:51:01;713;1023;714;;5004
18:51:01;713;1023;714;;4956
18:51:02;713;1023;714;;8816
18:51:02;713;1023;714;;13556
18:51:03;713;1023;714;;8792
18:51:03;713;1023;714;;8324
18:51:04;714;1023;714;;8812
18:51:04;714;1023;714;;8964
18:51:05;713;1023;714;;10968
18:51:05;713;1023;714;;8912
18:51:06;714;1023;714;;10000
18:51:07;713;1023;714;;9008
18:51:07;713;1023;714;;7708
18:51:08;714;1023;714;;10888
18:51:08;714;1023;714;;8832
18:51:09;713;1023;714;;7628
18:51:09;713;1023;714;;8812
18:51:10;713;1023;714;;7164
18:51:10;713;1023;714;;13620
18:51:11;714;1023;714;;5168
18:51:11;714;1023;714;;9492
18:51:12;713;1023;714;;8832
18:51:12;713;1023;714;;5072
18:51:13;713;1023;714;;8760
18:51:13;713;1023;714;;8860
18:51:14;713;1023;714;;13280
18:51:14;713;1023;714;;7248
18:51:15;714;1023;714;;7224
18:51:15;714;1023;714;;7556
18:51:16;713;1023;714;;8984
18:51:16;713;1023;714;;8784
18:51:17;714;1023;714;;11064
18:51:17;714;1023;714;;6864
18:51:18;713;1023;714;;6688
18:51:18;713;1023;714;;6916
18:51:19;713;1023;714;;7616
18:51:19;713;1023;714;;7156
18:51:20;713;1023;714;;7412
18:51:20;713;1023;714;;7580
18:51:21;713;1023;714;;8856
18:51:21;713;1023;714;;8808
18:51:22;713;1023;714;;11188
18:51:22;713;1023;714;;8984
18:51:23;713;1023;714;;11192
18:51:23;713;1023;714;;9452
18:51:24;713;1023;714;;10964
18:51:24;713;1023;714;;8764
18:51:25;713;1023;714;;4964
18:51:25;713;1023;714;;4888
18:51:26;713;1023;714;;4944
18:51:26;713;1023;714;;4924
18:51:27;713;1023;714;;4924
18:51:27;713;1023;714;;4928
18:51:28;713;1023;714;;4924
18:51:28;713;1023;714;;5000
18:51:29;713;1023;714;;4976
18:51:29;713;1023;714;;4920
18:51:30;713;1023;714;;4916
18:51:30;713;1023;714;;4976
18:51:31;714;1023;714;;5004
18:51:31;714;1023;714;;4956
18:51:32;713;1023;714;;4960
18:51:32;713;1023;714;;4984
18:51:33;713;1023;714;;4944
18:51:33;713;1023;714;;4940
18:51:34;713;1023;714;;4940
18:51:34;713;1023;714;;4952
18:51:35;713;1023;714;;4924
18:51:35;713;1023;714;;4968
18:51:36;713;1023;714;;4924
18:51:36;713;1023;714;;4972
18:51:37;713;1023;714;;4916
18:51:37;713;1023;714;;4920
18:51:38;713;1023;714;;4920
18:51:38;713;1023;714;;4948
18:51:39;713;1023;714;;4880
18:51:39;713;1023;714;;8788
18:51:40;713;1023;714;;7216
18:51:40;713;1023;714;;7524
18:51:41;713;1023;714;;8784
18:51:41;713;1023;714;;8732
18:51:42;713;1023;714;;8884
18:51:42;713;1023;714;;8788
18:51:43;713;1023;714;;8856
18:51:43;713;1023;714;;7260
18:51:44;713;1023;714;;11008
18:51:44;713;1023;714;;7480
18:51:45;713;1023;714;;11060
18:51:45;713;1023;714;;7568
18:51:46;713;1023;714;;7368
18:51:46;713;1023;714;;11656
18:51:47;713;1023;714;;8344
18:51:47;713;1023;714;;13616
18:51:48;713;1023;714;;13616
18:51:49;713;1023;714;;7460
18:51:49;713;1023;714;;7396
18:51:50;713;1023;714;;7360
18:51:50;713;1023;714;;7472
18:51:51;713;1023;714;;7368
18:51:51;713;1023;714;;7832
18:51:52;713;1023;714;;7316
18:51:52;713;1023;714;;8012
18:51:53;713;1023;714;;8024
18:51:53;713;1023;714;;8856
18:51:54;713;1023;714;;8756
18:51:54;713;1023;714;;11140
18:51:55;713;1023;714;;7532
18:51:55;713;1023;714;;11580
18:51:56;713;1023;714;;11188
18:51:56;713;1023;714;;7484
18:51:57;713;1023;714;;8784
18:51:57;713;1023;714;;7700
18:51:58;713;1023;714;;7632
18:51:58;713;1023;714;;7464
18:51:59;713;1023;714;;7384
18:51:59;713;1023;714;;7800
18:52:00;713;1023;714;;13484
18:52:00;713;1023;714;;7560
18:52:01;713;1023;714;;7388
18:52:01;713;1023;714;;6424
18:52:02;713;1023;714;;7308
18:52:02;713;1023;714;;7588
18:52:03;713;1023;714;;13464
18:52:03;713;1023;714;;7892
18:52:04;713;1023;714;;7556
18:52:04;713;1023;714;;6508
18:52:05;713;1023;714;;13360
18:52:05;713;1023;714;;13572
18:52:06;713;1023;714;;8060
18:52:06;713;1023;714;;13436
18:52:07;713;1023;714;;13412
18:52:07;713;1023;714;;7584
18:52:08;713;1023;714;;7528
18:52:08;713;1023;714;;7632
18:52:09;713;1023;714;;7968
18:52:09;713;1023;714;;8092
18:52:10;713;1023;714;;7596
18:52:10;713;1023;714;;8116
18:52:11;713;1023;714;;7792
18:52:11;713;1023;714;;7604
18:52:12;713;1023;714;;7796
18:52:12;713;1023;714;;7432
18:52:13;713;1023;714;;7692
18:52:13;713;1023;714;;13528
18:52:14;713;1023;714;;13544
18:52:14;713;1023;714;;7400
18:52:15;713;1023;714;;7576
18:52:15;713;1023;714;;7584
18:52:16;713;1023;714;;7736
18:52:16;713;1023;714;;7660
18:52:17;713;1023;714;;7976
18:52:17;713;1023;714;;7788
18:52:18;713;1023;714;;13616
18:52:18;713;1023;714;;7964
18:52:19;713;1023;714;;7428
18:52:19;713;1023;714;;7300
18:52:20;713;1023;714;;7188
18:52:20;713;1023;714;;7380
18:52:21;713;1023;714;;13464
18:52:21;713;1023;714;;7456
18:52:22;713;1023;714;;9080
18:52:22;713;1023;714;;8756
18:52:23;713;1023;714;;8876
18:52:23;713;1023;714;;10640
18:52:24;713;1023;714;;8832
18:52:25;713;1023;714;;7380
18:52:25;713;1023;714;;7228
18:52:26;713;1023;714;;13540
18:52:26;713;1023;714;;7024
18:52:27;713;1023;714;;13624
18:52:27;713;1023;714;;4572
18:52:28;713;1023;714;;4804
18:52:28;713;1023;714;;4924
18:52:29;713;1023;714;;4836
18:52:29;713;1023;714;;4752
18:52:30;713;1023;714;;4836
18:52:30;713;1023;714;;4836
18:52:31;713;1023;714;;4884
18:52:31;713;1023;714;;4936
18:52:32;713;1023;714;;4888
18:52:32;713;1023;714;;4864
18:52:33;713;1023;714;;4916
18:52:33;713;1023;714;;4836
18:52:34;713;1023;714;;4680
18:52:34;713;1023;714;;14688
18:52:35;713;1023;714;;11552
18:52:35;713;1023;714;;8876
18:52:36;713;1023;714;;7116
18:52:36;713;1023;714;;210740
18:52:37;713;1023;714;;5056
18:52:37;713;1023;714;;11040
18:52:38;713;1023;714;;11188
18:52:38;713;1023;714;;11232
18:52:39;713;1023;714;;7940
18:52:39;713;1023;714;;8192
18:52:40;713;1023;714;;8756
18:52:40;713;1023;714;;7516
18:52:41;713;1023;714;;7388
18:52:41;713;1023;714;;7484
18:52:42;713;1023;714;;7228
18:52:42;713;1023;714;;13816
18:52:43;713;1023;714;;209576
18:52:44;713;1023;714;;4952
18:52:44;713;1023;714;;7480
18:52:45;713;1023;714;;7536
18:52:45;713;1023;714;;8908
18:52:46;713;1023;714;;11652
18:52:46;713;1023;714;;8068
18:52:47;713;1023;714;;7532
18:52:47;713;1023;714;;8784
18:52:48;713;1023;714;;8124
18:52:48;713;1023;714;;7508
18:52:49;713;1023;714;;8016
18:52:49;713;1023;714;;7724
18:52:50;713;1023;714;;8780
18:52:50;713;1023;714;;8908
18:52:51;713;1023;714;;7516
18:52:51;713;1023;714;;13652
18:52:52;713;1023;714;;7680
18:52:52;713;1023;714;;8908
18:52:53;713;1023;714;;8732
18:52:53;713;1023;714;;8860
18:52:54;713;1023;714;;8212
18:52:54;713;1023;714;;7752
18:52:55;713;1023;714;;7848
18:52:55;713;1023;714;;13880
18:52:56;713;1023;714;;8444
18:52:56;713;1023;714;;8272
18:52:57;713;1023;714;;13680
18:52:57;713;1023;714;;13776
18:52:58;713;1023;714;;13776
18:52:58;713;1023;714;;8908
18:52:59;713;1023;714;;8856
18:52:59;713;1023;714;;8880
18:53:00;713;1023;714;;13800
18:53:00;713;1023;714;;8836
18:53:01;713;1023;714;;10120
18:53:01;713;1023;714;;13248
18:53:02;713;1023;714;;8884
18:53:02;713;1023;714;;9008
18:53:03;713;1023;714;;8832
18:53:03;713;1023;714;;8880
18:53:04;713;1023;714;;7432
18:53:04;713;1023;714;;8904
18:53:05;713;1023;714;;7580
18:53:05;713;1023;714;;7484
18:53:06;713;1023;714;;7360
18:53:06;713;1023;714;;6844
18:53:07;713;1023;714;;7556
18:53:07;713;1023;714;;7464
18:53:08;713;1023;714;;7476
18:53:08;713;1023;714;;6548
18:53:09;713;1023;714;;7640
18:53:09;713;1023;714;;7652
18:53:10;713;1023;714;;8732
18:53:10;713;1023;714;;7128
18:53:11;713;1023;714;;11188
18:53:11;713;1023;714;;7564
18:53:12;713;1023;714;;11640
18:53:12;713;1023;714;;10960
18:53:13;713;1023;714;;7028
18:53:13;713;1023;714;;11580
18:53:14;713;1023;714;;7048
18:53:14;713;1023;714;;10368
18:53:15;713;1023;714;;7164
18:53:16;713;1023;714;;7144
18:53:16;713;1023;714;;7604
18:53:17;713;1023;714;;11088
18:53:17;713;1023;714;;11188
18:53:18;713;1023;714;;8780
18:53:18;713;1023;714;;10936
18:53:19;713;1023;714;;7460
18:53:19;713;1023;714;;7176
18:53:20;713;1023;714;;11188
18:53:20;713;1023;714;;7428
18:53:21;713;1023;714;;8860
18:53:21;713;1023;714;;11316
18:53:22;713;1023;714;;13104
18:53:22;713;1023;714;;7532
18:53:23;713;1023;714;;8828
18:53:23;713;1023;714;;13064
18:53:24;713;1023;714;;8712
18:53:24;713;1023;714;;8088
18:53:25;713;1023;714;;13060
18:53:25;713;1023;714;;6944
18:53:26;713;1023;714;;11212
18:53:26;713;1023;714;;8072
18:53:27;713;1023;714;;7144
18:53:27;713;1023;714;;13160
18:53:28;713;1023;714;;11212
18:53:28;713;1023;714;;8808
18:53:29;713;1023;714;;11212
18:53:29;713;1023;714;;13132
18:53:30;713;1023;714;;11648
18:53:30;713;1023;714;;11556
18:53:31;713;1023;714;;11632
18:53:31;713;1023;714;;11600
18:53:32;713;1023;714;;13132
18:53:32;713;1023;714;;13136
18:53:33;713;1023;714;;8884
18:53:33;713;1023;714;;11636
18:53:34;713;1023;714;;11236
18:53:34;713;1023;714;;13136
18:53:35;713;1023;714;;13108
18:53:35;713;1023;714;;10888
18:53:36;713;1023;714;;11600
18:53:36;713;1023;714;;13108
18:53:37;713;1023;714;;13184
18:53:37;713;1023;714;;13108
18:53:38;713;1023;714;;13084
18:53:38;713;1023;714;;13132
18:53:39;713;1023;714;;13104
18:53:39;713;1023;714;;13164
18:53:40;713;1023;714;;13188
18:53:40;713;1023;714;;13136
18:53:41;713;1023;714;;13136
18:53:41;713;1023;714;;13084
18:53:42;713;1023;714;;13112
18:53:42;713;1023;714;;13112
18:53:43;713;1023;713;;11676
18:53:43;713;1023;713;;13132
18:53:44;713;1023;714;;13188
18:53:45;713;1023;714;;11572
18:53:45;713;1023;714;;13084
18:53:46;713;1023;714;;13104
18:53:46;713;1023;714;;11624
18:53:47;713;1023;714;;13084
18:53:47;713;1023;714;;13108
18:53:48;713;1023;714;;13060
18:53:48;713;1023;714;;13144
18:53:49;713;1023;714;;13188
18:53:49;713;1023;714;;13164
18:53:50;713;1023;714;;13136
18:53:50;713;1023;714;;13136
18:53:51;713;1023;714;;13112
18:53:51;713;1023;714;;13188
18:53:52;713;1023;714;;13184
18:53:52;713;1023;714;;13160
18:53:53;713;1023;714;;13136
18:53:53;713;1023;714;;13132
18:53:54;713;1023;714;;13160
18:53:54;713;1023;714;;13244
18:53:55;713;1023;714;;13312
18:53:55;713;1023;714;;13208
18:53:56;713;1023;714;;13164
18:53:56;713;1023;714;;13240
18:53:57;713;1023;714;;13240
18:53:57;713;1023;714;;13160
18:53:58;713;1023;714;;13160
18:53:58;713;1023;714;;13188
18:53:59;713;1023;714;;13264
18:53:59;713;1023;714;;13112
18:54:00;713;1023;714;;13136
18:54:00;713;1023;714;;13112
18:54:01;713;1023;714;;13136
18:54:01;713;1023;714;;13140
18:54:02;713;1023;714;;13160
18:54:02;713;1023;714;;13112
18:54:03;713;1023;714;;11140
18:54:03;713;1023;714;;11316
18:54:04;713;1023;714;;11092
18:54:04;713;1023;714;;8804
18:54:05;713;1023;714;;11168
18:54:05;713;1023;714;;11656
18:54:06;713;1023;714;;11116
18:54:06;713;1023;714;;8780
18:54:07;713;1023;714;;10988
18:54:07;713;1023;714;;11232
18:54:08;713;1023;714;;9532
18:54:08;713;1023;714;;11068
18:54:09;713;1023;714;;11012
18:54:09;713;1023;714;;8956
18:54:10;713;1023;714;;11264
18:54:10;713;1023;714;;11080
18:54:11;713;1023;714;;11088
18:54:12;713;1023;714;;11112
18:54:12;713;1023;714;;11088
18:54:13;713;1023;714;;11112
18:54:13;713;1023;714;;11112
18:54:14;713;1023;713;;8852
18:54:14;713;1023;713;;10892
18:54:15;713;1023;714;;11012
18:54:15;713;1023;714;;8804
18:54:16;713;1023;714;;11040
18:54:16;713;1023;714;;11116
18:54:17;713;1023;714;;11060
18:54:17;713;1023;714;;11116
18:54:18;713;1023;714;;11040
18:54:18;713;1023;714;;11060
18:54:19;713;1023;714;;11192
18:54:19;713;1023;714;;11088
18:54:20;713;1023;714;;10992
18:54:20;713;1023;714;;11212
18:54:21;713;1023;714;;11164
18:54:21;713;1023;714;;11064
18:54:22;713;1023;714;;11188
18:54:22;713;1023;714;;11140
18:54:23;713;1023;714;;11192
18:54:23;713;1023;714;;11084
18:54:24;713;1023;714;;11164
18:54:24;713;1023;714;;11140
18:54:25;713;1023;713;;11096
18:54:25;713;1023;713;;8804
18:54:26;713;1023;714;;8880
18:54:26;713;1023;714;;8812
18:54:27;713;1023;714;;8784
18:54:27;713;1023;714;;11164
18:54:28;713;1023;713;;8856
18:54:28;713;1023;713;;8880
18:54:29;713;1023;713;;11188
18:54:29;713;1023;713;;11088
18:54:30;713;1023;714;;11188
18:54:30;713;1023;714;;8860
18:54:31;713;1023;714;;8832
18:54:31;713;1023;714;;11288
18:54:32;713;1023;714;;11140
18:54:32;713;1023;714;;11192
18:54:33;713;1023;714;;11188
18:54:33;713;1023;714;;11064
18:54:34;713;1023;714;;11068
18:54:34;713;1023;714;;11140
18:54:35;713;1023;713;;11068
18:54:35;713;1023;713;;11144
18:54:36;713;1023;714;;11044
18:54:36;713;1023;714;;11040
18:54:37;713;1023;714;;11064
18:54:37;713;1023;714;;11088
18:54:38;713;1023;713;;8784
18:54:38;713;1023;713;;11068
18:54:39;713;1023;714;;11144
18:54:39;713;1023;714;;11088
18:54:40;713;1023;713;;11020
18:54:40;713;1023;713;;8836
18:54:41;713;1023;713;;11072
18:54:42;713;1023;714;;11040
18:54:42;713;1023;714;;11416
18:54:43;713;1023;713;;11116
18:54:43;713;1023;713;;11192
18:54:44;713;1023;714;;11116
18:54:44;713;1023;714;;11068
18:54:45;713;1023;713;;11144
18:54:45;713;1023;713;;11316
18:54:46;713;1023;713;;11040
18:54:46;713;1023;713;;11136
18:54:47;713;1023;714;;11116
18:54:47;713;1023;714;;11064
18:54:48;713;1023;714;;11164
18:54:48;713;1023;714;;11092
18:54:49;713;1023;713;;11164
18:54:49;713;1023;713;;11092
18:54:50;713;1023;714;;11168
18:54:50;713;1023;714;;11092
18:54:51;713;1023;713;;11088
18:54:51;713;1023;713;;11092
18:54:52;713;1023;714;;11064
18:54:52;713;1023;714;;11092
18:54:53;713;1023;713;;11136
18:54:53;713;1023;713;;11116
18:54:54;713;1023;714;;11036
18:54:54;713;1023;714;;8884
18:54:55;713;1023;714;;11160
18:54:55;713;1023;714;;11116
18:54:56;713;1023;714;;11116
18:54:56;713;1023;714;;11016
18:54:57;713;1023;714;;11044
18:54:57;713;1023;714;;11168
18:54:58;713;1023;714;;11016
18:54:58;713;1023;714;;11168
18:54:59;713;1023;714;;11164
18:54:59;713;1023;714;;8880
18:55:00;713;1023;714;;11092
18:55:00;713;1023;714;;11016
18:55:01;713;1023;714;;11144
18:55:01;713;1023;714;;11192
18:55:02;713;1023;714;;11088
18:55:02;713;1023;714;;11068
18:55:03;713;1023;714;;11112
18:55:03;713;1023;714;;11056
18:55:04;713;1023;713;;11112
18:55:04;713;1023;713;;11240
18:55:05;713;1023;714;;11092
18:55:05;713;1023;714;;11092
18:55:06;713;1023;713;;11036
18:55:06;713;1023;713;;11140
18:55:07;713;1023;714;;8812
18:55:07;713;1023;714;;11164
18:55:08;713;1023;713;;11192
18:55:08;713;1023;713;;11168
18:55:09;713;1023;714;;13772
18:55:09;713;1023;714;;5448
18:55:10;713;1023;713;;13496
18:55:11;713;1023;714;;11192
18:55:11;713;1023;714;;11140
18:55:12;713;1023;714;;10776
18:55:12;713;1023;714;;11140
18:55:13;713;1023;713;;8836
18:55:13;713;1023;713;;11120
18:55:14;713;1023;713;;11116
18:55:14;713;1023;713;;11116
18:55:15;713;1023;713;;11116
18:55:15;713;1023;713;;11092
18:55:16;713;1023;714;;11164
18:55:16;713;1023;714;;11140
18:55:17;713;1023;713;;11112
18:55:17;713;1023;713;;11092
18:55:18;713;1023;714;;11064
18:55:18;713;1023;714;;11116
18:55:19;713;1023;713;;8904
18:55:19;713;1023;713;;11068
18:55:20;713;1023;714;;11332
18:55:20;713;1023;714;;11188
18:55:21;713;1023;713;;11140
18:55:21;713;1023;713;;11160
18:55:22;713;1023;713;;11140
18:55:22;713;1023;713;;11112
18:55:23;713;1023;714;;11192
18:55:23;713;1023;714;;11116
18:55:24;713;1023;714;;11088
18:55:24;713;1023;714;;11136
18:55:25;713;1023;713;;11168
18:55:25;713;1023;713;;11016
18:55:26;713;1023;714;;11120
18:55:26;713;1023;714;;11316
18:55:27;713;1023;714;;11064
18:55:27;713;1023;714;;11092
18:55:28;713;1023;713;;11196
18:55:28;713;1023;713;;11168
18:55:29;713;1023;713;;8832
18:55:29;713;1023;713;;11096
18:55:30;713;1023;714;;11068
18:55:30;713;1023;714;;11096
18:55:31;713;1023;713;;11168
18:55:31;713;1023;713;;11072
18:55:32;713;1023;714;;11096
18:55:32;713;1023;714;;11172
18:55:33;713;1023;713;;11068
18:55:33;713;1023;713;;11080
18:55:34;713;1023;714;;11144
18:55:34;713;1023;714;;11220
18:55:35;713;1023;714;;9780
18:55:35;713;1023;714;;8864
18:55:36;713;1023;713;;8568
18:55:36;713;1023;713;;13768
18:55:37;713;1023;714;;8716
18:55:37;713;1023;714;;8884
18:55:38;713;1023;714;;13916
18:55:38;713;1023;714;;9180
18:55:39;713;1023;714;;9256
18:55:40;713;1023;714;;13744
18:55:40;713;1023;714;;6848
18:55:41;713;1023;713;;6992
18:55:41;713;1023;713;;7024
18:55:42;713;1023;714;;6832
18:55:42;713;1023;714;;7924
18:55:43;713;1023;713;;7260
18:55:43;713;1023;713;;7952
18:55:44;713;1023;714;;8540
18:55:44;713;1023;714;;13716
18:55:45;713;1023;713;;7752
18:55:45;713;1023;713;;11192
18:55:46;713;1023;713;;11072
18:55:46;713;1023;713;;11116
18:55:47;713;1023;713;;11064
18:55:47;713;1023;713;;13264
18:55:48;713;1023;714;;13188
18:55:48;713;1023;714;;13112
18:55:49;713;1023;713;;11144
18:55:49;713;1023;713;;11168
18:55:50;713;1023;714;;13112
18:55:50;713;1023;714;;11224
18:55:51;713;1023;713;;13300
18:55:51;713;1023;713;;13648
18:55:52;713;1023;714;;13268
18:55:52;713;1023;714;;13244
18:55:53;713;1023;713;;13216
18:55:53;713;1023;713;;11120
18:55:54;713;1023;713;;11100
18:55:54;713;1023;713;;13220
18:55:55;713;1023;713;;11148
18:55:55;713;1023;713;;11196
